date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,ra,OVER,6.5,-230,0.696969696969697,0.7085021140435478,0.7493897745781097,0.011532417073850776,0.01654651145378594,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,ra,OVER,12.5,-105,0.5121951219512195,0.5189124112942024,0.5427282553284145,0.0067172893429828795,0.013114707764871336,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4066328,Jarrett Allen,CLE,ra,UNDER,9.5,-145,0.5918367346938775,0.5943695051751644,0.6033493277906359,0.0025327704812868612,0.004279508744243321,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,5107199,Daniss Jenkins,DET,reb,OVER,1.5,210,0.3225806451612903,0.37722484359552844,0.6868753013895443,0.05464419843423812,0.16939701514613814,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,reb,UNDER,7.5,120,0.45454545454545453,0.5058695528565276,0.7967061099526078,0.05132409831107304,0.11291301628436068,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432158,Evan Mobley,CLE,reb,OVER,6.5,180,0.35714285714285715,0.39648983037768853,0.619456012041733,0.039346973234831384,0.11017152505752781,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,reb,UNDER,7.5,110,0.47619047619047616,0.5242678212547959,0.7967061099526078,0.04807734506431971,0.10096242463507143,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432158,Evan Mobley,CLE,reb,OVER,6.5,160,0.38461538461538464,0.41984147872933686,0.619456012041733,0.03522609411395222,0.0915878446962759,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4684742,Ausar Thompson,DET,reb,UNDER,7.5,164,0.3787878787878788,0.4131072814576693,0.6075838965864822,0.0343194026697905,0.09060322304824686,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,reb,UNDER,7.5,100,0.5,0.5445059164928912,0.7967061099526078,0.04450591649289115,0.0890118329857823,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,reb,OVER,3.5,102,0.49504950495049505,0.5345491433539686,0.7583804276403188,0.03949963840347359,0.07978926957501664,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432158,Evan Mobley,CLE,reb,OVER,6.5,143,0.411522633744856,0.4427126404893875,0.619456012041733,0.03119000674453154,0.07579171638921167,williamhill_us,Caesars,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,reb,OVER,3.5,-110,0.5238095238095238,0.5589951593841431,0.7583804276403188,0.03518563557461929,0.06717257700609136,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,reb,OVER,3.5,-115,0.5348837209302325,0.5684082269367454,0.7583804276403188,0.03352450600651291,0.0626762503600023,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,reb,OVER,4.5,-166,0.6240601503759399,0.6575277384953124,0.8471774045050904,0.03346758811937256,0.05362878578164526,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,reb,OVER,4.5,-180,0.6428571428571429,0.6735051821043351,0.8471774045050904,0.03064803924719217,0.04767472771785458,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,reb,OVER,4.5,-205,0.6721311475409836,0.6983880860855995,0.8471774045050904,0.02625693854461597,0.039065201249306625,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,reb,OVER,4.5,108,0.4807692307692308,0.49257736264285423,0.5594901099267205,0.01180813187362345,0.024560914297136804,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,reb,OVER,4.5,-115,0.5348837209302325,0.5385746792797057,0.5594901099267205,0.0036909583494731946,0.006900487349014994,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432158,Evan Mobley,CLE,reb,OVER,5.5,-240,0.7058823529411765,0.7107094828646695,0.7380632190977965,0.00482712992349299,0.006838434058281828,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4066328,Jarrett Allen,CLE,reb,UNDER,8.5,-188,0.6527777777777778,0.6560178175612632,0.674378043001014,0.0032400397834854155,0.004963465200232997,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4066328,Jarrett Allen,CLE,reb,UNDER,7.5,-115,0.5348837209302325,0.5367377720157498,0.5472440615003475,0.0018540510855172831,0.0034662694207496236,fanatics,Fanatics,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4684742,Ausar Thompson,DET,reb,UNDER,8.5,-250,0.7142857142857143,0.7163222163896374,0.7278623949785349,0.0020365021039231435,0.0028511029454924564,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3992,James Harden,CLE,reb,OVER,4.5,114,0.4672897196261682,0.46858388880241336,0.47591751413446926,0.0012941691762451413,0.002769522037164629,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,threes,OVER,0.5,430,0.18867924528301888,0.839642113463407,0.839642113463407,0.6509628681803881,3.450103201356057,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,threes,OVER,0.5,400,0.2,0.839642113463407,0.839642113463407,0.6396421134634069,3.198210567317035,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,6440,Tobias Harris,DET,threes,OVER,0.5,390,0.20408163265306123,0.839642113463407,0.839642113463407,0.6355604808103458,3.1142463559706943,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,threes,OVER,0.5,210,0.3225806451612903,0.9522636293609958,0.9522636293609958,0.6296829841997056,1.9520172510190872,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,threes,OVER,0.5,210,0.3225806451612903,0.9522636293609958,0.9522636293609958,0.6296829841997056,1.9520172510190872,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3908809,Donovan Mitchell,CLE,threes,OVER,0.5,185,0.3508771929824561,0.9522636293609958,0.9522636293609958,0.6013864363785397,1.7139513436788383,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432158,Evan Mobley,CLE,threes,OVER,1.5,420,0.19230769230769232,0.36889081009364255,0.36889081009364255,0.17658311778595023,0.9182322124869413,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,threes,UNDER,5.5,-155,0.6078431372549019,0.99,0.9976833080382453,0.3821568627450981,0.6287096774193548,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,threes,UNDER,5.5,-180,0.6428571428571429,0.99,0.9976833080382453,0.3471428571428571,0.54,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4065778,Max Strus,CLE,threes,UNDER,5.5,-225,0.6923076923076923,0.99,0.9976833080382453,0.2976923076923077,0.42999999999999994,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3992,James Harden,CLE,threes,UNDER,3.5,-165,0.6226415094339622,0.7835857252394108,0.7835857252394108,0.1609442158054486,0.2584861647784477,fanatics,Fanatics,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,threes,UNDER,6.5,-375,0.7894736842105263,0.99,0.9983256183745262,0.20052631578947366,0.254,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,threes,UNDER,6.5,-375,0.7894736842105263,0.99,0.9983256183745262,0.20052631578947366,0.254,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,4432166,Cade Cunningham,DET,threes,UNDER,6.5,-500,0.8333333333333334,0.99,0.9983256183745262,0.15666666666666662,0.188,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,5107199,Daniss Jenkins,DET,threes,UNDER,2.5,-410,0.803921568627451,0.898229701200746,0.898229701200746,0.09430813257329496,0.11731011612775719,bovada,Bovada,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,5107199,Daniss Jenkins,DET,threes,UNDER,2.5,-700,0.875,0.898229701200746,0.898229701200746,0.023229701200745967,0.026548229943709672,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3992,James Harden,CLE,threes,UNDER,3.5,-330,0.7674418604651163,0.7835857252394108,0.7835857252394108,0.016143864774294525,0.021035945008929274,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,5107199,Daniss Jenkins,DET,threes,UNDER,2.5,-810,0.8901098901098901,0.898229701200746,0.898229701200746,0.00811981109085591,0.009122256904541756,draftkings,DraftKings,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
2026-05-13,2026-05-14T02:32:07.071536+00:00,3992,James Harden,CLE,threes,UNDER,3.5,-350,0.7777777777777778,0.7835857252394108,0.7835857252394108,0.005807947461633045,0.007467361022099633,fanduel,FanDuel,2026-05-14T00:14:16Z,Detroit Pistons,Cleveland Cavaliers,,,False
